Date,Open,High,Low,Close,Adj Close,Volume
2016-10-21,4.000000,4.400000,4.000000,4.330000,4.330000,4000
2016-10-24,4.220000,4.220000,4.110000,4.220000,4.220000,4200
2016-10-25,4.193000,4.193000,4.193000,4.193000,4.193000,200
2016-10-26,4.170000,4.200000,4.150000,4.150000,4.150000,2800
2016-10-27,4.120000,4.200000,4.120000,4.200000,4.200000,4900
2016-10-28,4.130000,4.210000,4.100000,4.180000,4.180000,10200
2016-10-31,4.100000,4.240000,4.000000,4.210000,4.210000,203600
2016-11-01,4.156000,4.156000,4.080000,4.120000,4.120000,400
2016-11-02,4.120000,4.130000,4.100000,4.100000,4.100000,600
2016-11-03,4.130000,4.130000,3.970000,3.970000,3.970000,300
2016-11-04,4.050000,4.370000,3.870000,4.180000,4.180000,11500
2016-11-07,4.040000,4.040000,4.040000,4.040000,4.040000,300
2016-11-08,3.985000,4.040000,3.985000,4.040000,4.040000,1000
2016-11-09,3.970000,4.050000,3.970000,4.050000,4.050000,1900
2016-11-10,4.020000,4.040000,4.000000,4.030000,4.030000,3000
2016-11-11,4.020000,4.040000,3.750000,3.870000,3.870000,68100
2016-11-14,3.854000,3.854000,3.730000,3.730000,3.730000,1500
2016-11-15,3.680000,3.960000,3.600000,3.950000,3.950000,18200
2016-11-16,3.800000,3.960000,3.800000,3.960000,3.960000,800
2016-11-17,3.650000,3.970000,3.650000,3.660000,3.660000,12700
2016-11-18,3.840000,3.840000,3.720000,3.800000,3.800000,3000
2016-11-21,3.650000,3.700000,3.650000,3.700000,3.700000,2600
2016-11-22,3.740000,3.740000,3.640000,3.720000,3.720000,2500
2016-11-23,3.700000,3.700000,3.700000,3.700000,3.700000,3000
2016-11-25,3.740000,3.740000,3.740000,3.740000,3.740000,200
2016-11-28,3.630000,3.710000,3.630000,3.710000,3.710000,700
2016-11-29,3.720000,3.720000,3.440000,3.500000,3.500000,5100
2016-11-30,3.430000,3.430000,3.430000,3.430000,3.430000,800
2016-12-01,3.430000,3.430000,3.430000,3.430000,3.430000,1500
2016-12-02,3.430000,3.430000,3.430000,3.430000,3.430000,0
2016-12-05,3.400000,3.500000,2.907000,3.130000,3.130000,14300
2016-12-06,3.050000,3.080000,2.850000,2.850000,2.850000,22400
2016-12-07,2.850000,2.910000,2.850000,2.910000,2.910000,8200
2016-12-08,3.210000,3.210000,2.680000,2.760000,2.760000,8400
2016-12-09,2.780000,3.138000,2.510000,2.510000,2.510000,9800
2016-12-12,2.590000,2.650000,2.160000,2.390000,2.390000,33100
2016-12-13,2.470000,2.590000,2.200000,2.390000,2.390000,3100
2016-12-14,2.600000,2.600000,1.990000,2.000000,2.000000,23400
2016-12-15,2.050000,2.070000,1.860000,1.935000,1.935000,27800
2016-12-16,1.940000,1.940000,1.804000,1.894000,1.894000,20400
2016-12-19,1.848000,2.586000,1.848000,2.350000,2.350000,111800
2016-12-20,2.450000,2.740000,2.342000,2.430000,2.430000,50400
2016-12-21,2.520000,2.618000,2.320000,2.352000,2.352000,33700
2016-12-22,2.648000,2.648000,2.220000,2.508000,2.508000,9400
2016-12-23,2.500000,2.590000,2.280000,2.330000,2.330000,22400
2016-12-27,2.300000,2.549000,2.250000,2.380000,2.380000,18900
2016-12-28,2.460000,2.500000,2.300000,2.340000,2.340000,126500
2016-12-29,2.590000,2.590000,2.350000,2.500000,2.500000,54300
2016-12-30,2.560000,3.280000,2.415000,3.010000,3.010000,134100
2017-01-03,3.050000,3.715000,3.050000,3.282000,3.282000,30000
2017-01-04,3.683000,3.683000,2.800000,3.020000,3.020000,34100
2017-01-05,3.090000,3.140000,2.923000,2.940000,2.940000,8100
2017-01-06,2.914000,2.950000,2.860000,2.896000,2.896000,37400
2017-01-09,3.000000,3.000000,2.806000,2.850000,2.850000,12600
2017-01-10,2.890000,2.980000,2.770000,2.850000,2.850000,10100
2017-01-11,3.190000,3.190000,2.860000,2.880000,2.880000,36400
2017-01-12,3.050000,3.130000,2.700000,2.820000,2.820000,35300
2017-01-13,2.920000,3.498000,2.748000,2.942000,2.942000,152100
2017-01-17,3.056000,3.150000,2.830000,3.140000,3.140000,13300
2017-01-18,2.990000,3.007000,2.710000,2.800000,2.800000,49300
2017-01-19,2.850000,2.969000,2.760000,2.760000,2.760000,11800
2017-01-20,2.940000,2.940000,2.760000,2.810000,2.810000,21000
2017-01-23,2.830000,2.830000,2.760000,2.790000,2.790000,8600
2017-01-24,2.850000,2.850000,2.760000,2.820000,2.820000,8500
2017-01-25,2.850000,2.940000,2.780000,2.800000,2.800000,6700
2017-01-26,2.830000,3.300000,2.820000,3.060000,3.060000,208900
2017-01-27,3.000000,3.950000,2.976000,3.740000,3.740000,384800
2017-01-30,3.780000,3.800000,3.510000,3.570000,3.570000,118400
2017-01-31,3.597000,3.650000,3.410000,3.560000,3.560000,69600
2017-02-01,3.610000,3.627000,3.360000,3.500000,3.500000,38200
2017-02-02,3.500000,3.500000,3.390000,3.490000,3.490000,15900
2017-02-03,3.442000,3.470000,3.250000,3.280000,3.280000,55800
2017-02-06,3.290000,3.360000,3.255000,3.290000,3.290000,5000
2017-02-07,3.216000,3.490000,3.216000,3.340000,3.340000,18300
2017-02-08,3.359000,3.359000,3.200000,3.260000,3.260000,17600
2017-02-09,3.390000,3.580000,3.377000,3.470000,3.470000,42800
2017-02-10,3.430000,3.520000,3.350000,3.460000,3.460000,7000
2017-02-13,3.450000,3.490000,3.390000,3.390000,3.390000,5500
2017-02-14,3.489000,3.499000,3.380000,3.499000,3.499000,1900
2017-02-15,3.470000,3.750000,3.450000,3.750000,3.750000,12800
2017-02-16,3.770000,3.770000,3.280000,3.280000,3.280000,134900
2017-02-17,3.520000,3.520000,3.370000,3.460000,3.460000,12600
2017-02-21,3.360000,3.420000,3.290000,3.350000,3.350000,16200
2017-02-22,3.300000,3.318000,3.250000,3.280000,3.280000,48500
2017-02-23,3.205000,3.310000,3.180000,3.310000,3.310000,7000
2017-02-24,3.359000,3.359000,3.230000,3.230000,3.230000,2600
2017-02-27,3.310000,3.480000,3.250000,3.410000,3.410000,5800
2017-02-28,3.520000,3.520000,3.190000,3.190000,3.190000,18200
2017-03-01,3.212000,3.290000,3.150000,3.150000,3.150000,10900
2017-03-02,3.150000,3.200000,3.110000,3.200000,3.200000,12300
2017-03-03,3.140000,3.150000,2.805000,2.900000,2.900000,61100
2017-03-06,3.100000,3.180000,2.400000,3.140000,3.140000,66100
2017-03-07,2.750000,3.080000,2.560000,2.660000,2.660000,50000
2017-03-08,2.680000,2.810000,2.607000,2.730000,2.730000,18400
2017-03-09,2.610000,2.680000,2.450000,2.680000,2.680000,49900
2017-03-10,2.990000,2.990000,2.740000,2.790000,2.790000,22900
2017-03-13,2.930000,3.400000,2.920000,3.240000,3.240000,28700
2017-03-14,3.170000,3.220000,3.054000,3.210000,3.210000,15200
2017-03-15,3.199000,3.310000,3.130000,3.130000,3.130000,14900
2017-03-16,2.900000,3.360000,2.900000,3.350000,3.350000,17300
2017-03-17,3.330000,3.350000,3.161000,3.250000,3.250000,16500
2017-03-20,3.210000,3.250000,3.180000,3.200000,3.200000,7700
2017-03-21,3.200000,3.200000,3.090000,3.190000,3.190000,3900
2017-03-22,3.200000,3.200000,2.900000,3.010000,3.010000,9500
2017-03-23,3.050000,3.180000,2.940000,3.040000,3.040000,16400
2017-03-24,3.150000,3.240000,2.770000,2.790000,2.790000,69800
2017-03-27,2.780000,2.817000,2.660000,2.700000,2.700000,21400
2017-03-28,2.730000,2.800000,2.650000,2.650000,2.650000,22700
2017-03-29,2.780000,3.013000,2.660000,2.660000,2.660000,42100
2017-03-30,2.800000,2.800000,2.600000,2.700000,2.700000,28600
2017-03-31,2.850000,2.904000,2.600000,2.680000,2.680000,29800
2017-04-03,2.670000,2.690000,2.600000,2.610000,2.610000,30500
2017-04-04,2.981000,2.981000,2.620000,2.630000,2.630000,51700
2017-04-05,2.880000,2.880000,2.550000,2.570000,2.570000,57800
2017-04-06,2.550000,2.550000,2.290000,2.450000,2.450000,48100
2017-04-07,2.500000,2.800000,2.400000,2.420000,2.420000,56400
2017-04-10,2.550000,2.739000,2.090000,2.250000,2.250000,77300
2017-04-11,2.200000,2.518000,2.070000,2.170000,2.170000,55400
2017-04-12,2.140000,2.331000,2.090000,2.250000,2.250000,24800
2017-04-13,2.180000,2.340000,2.050000,2.050000,2.050000,44400
2017-04-17,1.910000,2.290000,1.910000,2.240000,2.240000,48200
2017-04-18,2.140000,2.264000,2.130000,2.259000,2.259000,14400
2017-04-19,2.260000,2.260000,2.120000,2.140000,2.140000,13900
2017-04-20,2.130000,2.289000,2.080000,2.080000,2.080000,30600
2017-04-21,2.123000,2.200000,2.083000,2.200000,2.200000,19600
2017-04-24,2.210000,2.210000,2.040000,2.120000,2.120000,48100
2017-04-25,2.089000,2.190000,2.089000,2.110000,2.110000,12500
2017-04-26,2.130000,2.210000,2.090000,2.180000,2.180000,14000
2017-04-27,2.152000,2.250000,2.150000,2.200000,2.200000,16800
2017-04-28,2.168000,2.250000,2.150000,2.240000,2.240000,43500
2017-05-01,2.240000,2.240000,2.154000,2.210000,2.210000,29500
2017-05-02,2.180000,2.240000,2.145000,2.170000,2.170000,30500
2017-05-03,2.154000,2.174000,2.060000,2.160000,2.160000,38600
2017-05-04,2.100000,2.230000,2.060000,2.080000,2.080000,43900
2017-05-05,2.175000,2.175000,1.930000,2.040000,2.040000,35600
2017-05-08,2.100000,2.150000,2.020000,2.080000,2.080000,56600
2017-05-09,2.138000,2.138000,2.024000,2.030000,2.030000,35200
2017-05-10,2.050000,2.149000,2.020000,2.070000,2.070000,56100
2017-05-11,2.070000,2.237000,2.040000,2.180000,2.180000,56900
2017-05-12,2.220000,2.220000,2.050000,2.080000,2.080000,37100
2017-05-15,2.090000,2.100000,1.995000,2.000000,2.000000,42700
2017-05-16,2.100000,2.100000,1.760000,1.900000,1.900000,69200
2017-05-17,1.770000,1.800000,1.550000,1.580000,1.580000,191000
2017-05-18,1.590000,1.608000,1.370000,1.410000,1.410000,42700
2017-05-19,1.400000,1.400000,1.340000,1.370000,1.370000,13900
2017-05-22,1.370000,1.480000,1.351000,1.390000,1.390000,43400
2017-05-23,1.400000,1.593000,1.131000,1.280000,1.280000,34800
2017-05-24,1.311000,1.350000,1.250000,1.270000,1.270000,233100
2017-05-25,1.300000,1.357000,1.250000,1.340000,1.340000,109000
2017-05-26,1.288000,1.380000,1.260000,1.373000,1.373000,11400
2017-05-30,1.340000,1.800000,1.270000,1.700000,1.700000,114800
2017-05-31,1.870000,1.870000,1.300000,1.520000,1.520000,128700
2017-06-01,1.550000,1.609000,1.400000,1.450000,1.450000,34200
2017-06-02,1.540000,1.540000,1.425000,1.450000,1.450000,23500
2017-06-05,1.454000,1.461000,1.340000,1.390000,1.390000,15400
2017-06-06,1.400000,1.425000,1.370000,1.380000,1.380000,20500
2017-06-07,1.380000,1.410000,1.350000,1.370000,1.370000,9900
2017-06-08,1.400000,1.520000,1.400000,1.460000,1.460000,75300
2017-06-09,1.470000,1.630000,1.470000,1.530000,1.530000,43200
2017-06-12,1.615000,1.615000,1.510000,1.530000,1.530000,26500
2017-06-13,1.510000,1.610000,1.510000,1.610000,1.610000,17300
2017-06-14,1.550000,1.690000,1.510000,1.570000,1.570000,88000
2017-06-15,1.570000,1.620000,1.450000,1.510000,1.510000,87800
2017-06-16,1.580000,1.590000,1.410000,1.410000,1.410000,74800
2017-06-19,1.454000,1.510000,1.230000,1.379000,1.379000,66200
2017-06-20,1.320000,1.352000,1.160000,1.210000,1.210000,74200
2017-06-21,1.310000,1.310000,1.180000,1.190000,1.190000,63600
2017-06-22,1.200000,1.297000,1.080000,1.140000,1.140000,61700
2017-06-23,1.200000,1.270000,1.120000,1.220000,1.220000,89100
2017-06-26,1.260000,1.260000,0.980000,1.030000,1.030000,115900
2017-06-27,1.060000,1.060000,0.970000,1.000000,1.000000,53600
2017-06-28,1.040000,1.047000,0.980000,0.980000,0.980000,124500
2017-06-29,0.980000,1.030000,0.960000,1.020000,1.020000,21500
2017-06-30,1.010000,1.020000,0.960000,1.000000,1.000000,295500
2017-07-03,1.000000,1.013000,0.980000,0.986000,0.986000,45400
2017-07-05,0.986000,1.021000,0.986000,1.000000,1.000000,86100
2017-07-06,1.020000,1.150000,0.950000,1.130000,1.130000,301800
2017-07-07,1.170000,1.260000,1.046000,1.220000,1.220000,213400
2017-07-10,1.220000,1.400000,1.200000,1.340000,1.340000,266700
2017-07-11,1.330000,1.330000,1.220000,1.220000,1.220000,109700
2017-07-12,1.210000,1.280000,1.100000,1.210000,1.210000,89100
2017-07-13,1.160000,1.187000,1.040000,1.040000,1.040000,43400
2017-07-14,1.050000,1.140000,1.020000,1.110000,1.110000,57300
2017-07-17,1.120000,1.150000,1.000000,1.140000,1.140000,186500
2017-07-18,1.140000,1.140000,1.000000,1.000000,1.000000,82900
2017-07-19,1.020000,1.060000,0.950000,0.982000,0.982000,53900
2017-07-20,1.017000,1.017000,0.960000,1.000000,1.000000,39800
2017-07-21,1.000000,1.000000,0.950000,0.990000,0.990000,32700
2017-07-24,0.981000,1.030000,0.970000,0.990000,0.990000,92200
2017-07-25,0.987000,1.020000,0.970000,0.970000,0.970000,36300
2017-07-26,0.977000,1.080000,0.970000,0.980000,0.980000,121300
2017-07-27,1.027000,1.077000,0.960000,0.971000,0.971000,31700
2017-07-28,1.016000,1.034000,0.980000,0.988000,0.988000,10200
2017-07-31,0.960000,1.050000,0.950000,1.000000,1.000000,70500
2017-08-01,1.050000,1.070000,0.960000,0.982000,0.982000,46200
2017-08-02,0.982000,1.020000,0.982000,1.020000,1.020000,23300
2017-08-03,1.020000,1.020000,0.981000,1.011000,1.011000,4000
2017-08-04,1.010000,1.015000,1.000000,1.010000,1.010000,7900
2017-08-07,1.000000,1.003000,0.981000,0.981000,0.981000,7400
2017-08-08,0.993000,1.000000,0.975000,1.000000,1.000000,14200
2017-08-09,0.990000,0.995000,0.990000,0.995000,0.995000,1800
2017-08-10,0.990000,1.000000,0.990000,1.000000,1.000000,8200
2017-08-11,0.950000,1.000000,0.950000,0.990000,0.990000,12400
2017-08-14,0.910000,1.000000,0.800000,1.000000,1.000000,8200
2017-08-15,1.000000,1.000000,0.990000,0.995000,0.995000,10300
2017-08-16,1.000000,1.000000,0.995000,0.995000,0.995000,4800
2017-08-17,0.995000,0.995000,0.980000,0.980000,0.980000,43700
2017-08-18,0.960000,1.051000,0.950000,1.020000,1.020000,118900
2017-08-21,1.000000,1.000000,0.950000,0.960000,0.960000,24100
2017-08-22,0.972000,0.972000,0.920000,0.960000,0.960000,21500
2017-08-23,0.930000,0.952000,0.900000,0.920000,0.920000,84500
2017-08-24,0.900000,0.929000,0.782000,0.900000,0.900000,60200
2017-08-25,0.900000,0.900000,0.800000,0.860000,0.860000,64800
2017-08-28,0.870000,0.900000,0.800000,0.831000,0.831000,48700
2017-08-29,0.890000,0.905000,0.837000,0.837000,0.837000,3300
2017-08-30,0.860000,0.920000,0.860000,0.900000,0.900000,17000
2017-08-31,0.900000,0.920000,0.831000,0.868000,0.868000,138100
2017-09-01,0.890000,0.910000,0.890000,0.910000,0.910000,54300
2017-09-05,0.890000,0.950000,0.890000,0.900000,0.900000,28000
2017-09-06,0.903000,0.970000,0.892000,0.950000,0.950000,68500
2017-09-07,1.000000,1.000000,0.860000,0.900000,0.900000,162700
2017-09-08,0.980000,2.300000,0.950000,2.020000,2.020000,6030600
2017-09-11,2.070000,2.100000,1.651000,1.800000,1.800000,1464500
2017-09-12,1.690000,1.800000,1.650000,1.770000,1.770000,294300
2017-09-13,1.770000,2.000000,1.720000,1.760000,1.760000,325500
2017-09-14,1.740000,1.870000,1.690000,1.700000,1.700000,196300
2017-09-15,1.750000,1.750000,1.650000,1.650000,1.650000,144900
2017-09-18,1.600000,1.640000,1.410000,1.480000,1.480000,262400
2017-09-19,1.530000,1.530000,1.330000,1.417000,1.417000,105500
2017-09-20,1.430000,1.440000,1.300000,1.330000,1.330000,165700
2017-09-21,1.350000,1.630000,1.260000,1.430000,1.430000,305000
2017-09-22,1.400000,1.400000,1.211000,1.330000,1.330000,251500
2017-09-25,1.300000,1.380000,1.270000,1.350000,1.350000,82200
2017-09-26,1.360000,1.410000,1.300000,1.300000,1.300000,48000
2017-09-27,1.300000,1.540000,1.300000,1.540000,1.540000,145800
2017-09-28,1.540000,1.540000,1.410000,1.430000,1.430000,37600
2017-09-29,1.440000,1.450000,1.351000,1.370000,1.370000,91400
2017-10-02,1.390000,1.430000,1.380000,1.390000,1.390000,81500
2017-10-03,1.370000,1.550000,1.300000,1.350000,1.350000,213200
2017-10-04,1.370000,1.450000,1.370000,1.440000,1.440000,137300
2017-10-05,1.410000,1.490000,1.360000,1.410000,1.410000,108900
2017-10-06,1.430000,1.460000,1.390000,1.440000,1.440000,38500
2017-10-09,1.440000,1.520000,1.360000,1.360000,1.360000,134200
2017-10-10,1.390000,1.447000,1.330000,1.360000,1.360000,29700
2017-10-11,1.350000,1.400000,1.340000,1.371000,1.371000,47300
2017-10-12,1.380000,1.380000,1.333000,1.350000,1.350000,36900
2017-10-13,1.350000,1.400000,1.340000,1.400000,1.400000,20900
2017-10-16,1.350000,1.370000,1.270000,1.280000,1.280000,77300
2017-10-17,1.261000,1.360000,1.261000,1.340000,1.340000,39000
2017-10-18,1.325000,1.419000,1.280000,1.340000,1.340000,27400
2017-10-19,1.310000,1.340000,1.310000,1.316000,1.316000,9600
2017-10-20,1.340000,1.390000,1.290000,1.350000,1.350000,84600
2017-10-23,1.370000,1.390000,1.350000,1.380000,1.380000,19200
2017-10-24,1.350000,1.400000,1.320000,1.330000,1.330000,48800
2017-10-25,1.310000,1.370000,1.270000,1.340000,1.340000,58200
2017-10-26,1.340000,1.340000,1.300000,1.320000,1.320000,21200
2017-10-27,1.340000,1.340000,1.280000,1.320000,1.320000,18800
2017-10-30,1.300000,1.340000,1.260000,1.340000,1.340000,16300
2017-10-31,1.330000,1.700000,1.100000,1.260000,1.260000,2183400
2017-11-01,1.200000,1.215000,1.060000,1.140000,1.140000,185800
2017-11-02,1.120000,1.300000,1.110000,1.300000,1.300000,84400
2017-11-03,1.250000,1.279000,1.000000,1.257000,1.257000,48500
2017-11-06,1.350000,1.380000,1.160000,1.300000,1.300000,114600
2017-11-07,1.250000,1.310000,1.231000,1.310000,1.310000,23900
2017-11-08,1.288000,1.299000,1.230000,1.299000,1.299000,35300
2017-11-09,1.270000,1.380000,1.270000,1.300000,1.300000,46000
2017-11-10,1.300000,1.300000,1.220000,1.250000,1.250000,25600
2017-11-13,1.280000,1.350000,1.229000,1.290000,1.290000,73700
2017-11-14,1.250000,1.297000,1.220000,1.270000,1.270000,65600
2017-11-15,1.255000,1.280000,1.210000,1.250000,1.250000,44700
2017-11-16,1.250000,1.280000,1.250000,1.260000,1.260000,10800
2017-11-17,1.266000,1.390000,1.260000,1.370000,1.370000,230300
2017-11-20,1.390000,1.480000,1.360000,1.420000,1.420000,459200
2017-11-21,1.440000,1.440000,1.240000,1.350000,1.350000,97200
2017-11-22,1.340000,1.340000,1.220000,1.320000,1.320000,72600
2017-11-24,1.300000,1.370000,1.270000,1.370000,1.370000,67600
2017-11-27,1.380000,1.396000,1.250000,1.310000,1.310000,64600
2017-11-28,1.270000,1.289000,1.220000,1.250000,1.250000,62000
2017-11-29,1.230000,1.310000,1.230000,1.300000,1.300000,20800
2017-11-30,1.291000,1.330000,1.230000,1.230000,1.230000,26700
2017-12-01,1.240000,1.340000,1.240000,1.320000,1.320000,44400
2017-12-04,1.300000,1.340000,1.240000,1.260000,1.260000,30800
2017-12-05,1.250000,1.290000,1.245000,1.290000,1.290000,11600
2017-12-06,1.288000,1.530000,1.260000,1.420000,1.420000,1170400
2017-12-07,1.370000,1.370000,1.230000,1.270000,1.270000,262500
2017-12-08,1.300000,1.306000,1.230000,1.260000,1.260000,97300
2017-12-11,1.250000,1.360000,1.230000,1.300000,1.300000,110400
2017-12-12,1.300000,1.310000,1.170000,1.190000,1.190000,105600
2017-12-13,1.180000,1.288000,1.100000,1.250000,1.250000,537900
2017-12-14,1.270000,1.289000,1.190000,1.210000,1.210000,7800
2017-12-15,1.200000,1.225000,1.160000,1.160000,1.160000,85400
2017-12-18,1.180000,1.240000,1.120000,1.190000,1.190000,109800
2017-12-19,1.180000,1.210000,1.110000,1.170000,1.170000,275300
2017-12-20,1.150000,1.200000,1.130000,1.181000,1.181000,3800
2017-12-21,1.220000,1.237000,1.111000,1.160000,1.160000,29200
2017-12-22,1.157000,1.190000,1.110000,1.180000,1.180000,118800
2017-12-26,1.170000,1.210000,1.130000,1.170000,1.170000,14300
2017-12-27,1.181000,1.210000,1.010000,1.160000,1.160000,82000
2017-12-28,1.180000,1.279000,1.155000,1.260000,1.260000,113200
2017-12-29,1.270000,1.300000,1.120000,1.300000,1.300000,71000
2018-01-02,1.300000,1.300000,1.230000,1.260000,1.260000,27900
2018-01-03,1.230000,1.290000,1.155000,1.160000,1.160000,89400
2018-01-04,1.170000,1.250000,1.130000,1.177000,1.177000,112900
2018-01-05,1.210000,1.260000,1.160000,1.180000,1.180000,31800
2018-01-08,1.200000,1.249000,1.200000,1.230000,1.230000,4500
2018-01-09,1.220000,1.220000,1.160000,1.179000,1.179000,54100
2018-01-10,1.195000,1.233000,1.150000,1.170000,1.170000,12900
2018-01-11,1.180000,1.200000,1.150000,1.190000,1.190000,25400
