Date,Open,High,Low,Close,Adj Close,Volume
2012-12-13,4.630000,4.640000,4.380000,4.600000,4.600000,17000
2012-12-14,4.520000,4.770000,4.330000,4.330000,4.330000,22900
2012-12-17,4.480000,4.790000,4.350000,4.520000,4.520000,38500
2012-12-18,4.550000,4.980000,4.550000,4.950000,4.950000,66400
2012-12-19,4.650000,5.200000,4.650000,5.150000,5.150000,76300
2012-12-20,5.200000,5.200000,5.080000,5.200000,5.200000,150000
2012-12-21,5.090000,5.220000,4.900000,5.200000,5.200000,1282500
2012-12-24,5.520000,5.950000,5.100000,5.150000,5.150000,133000
2012-12-26,5.190000,5.380000,4.980000,5.180000,5.180000,46300
2012-12-27,5.210000,5.970000,5.210000,5.720000,5.720000,56900
2012-12-28,5.790000,6.140000,5.690000,6.000000,6.000000,105700
2012-12-31,6.030000,6.490000,6.030000,6.300000,6.300000,101100
2013-01-02,6.450000,6.450000,6.070000,6.390000,6.390000,63300
2013-01-03,6.430000,6.500000,6.200000,6.270000,6.270000,41200
2013-01-04,6.360000,6.500000,5.750000,5.960000,5.960000,60300
2013-01-07,5.970000,6.160000,5.760000,5.910000,5.910000,45900
2013-01-08,5.900000,6.180000,5.670000,6.060000,6.060000,39600
2013-01-09,6.060000,6.060000,5.870000,5.990000,5.990000,24700
2013-01-10,6.010000,6.020000,5.600000,5.680000,5.680000,40700
2013-01-11,5.690000,5.690000,5.000000,5.160000,5.160000,132400
2013-01-14,4.800000,5.120000,4.680000,4.730000,4.730000,95900
2013-01-15,4.720000,4.900000,4.670000,4.850000,4.850000,22300
2013-01-16,4.850000,5.090000,4.700000,5.060000,5.060000,14700
2013-01-17,5.090000,5.290000,4.960000,5.290000,5.290000,14500
2013-01-18,5.260000,5.490000,5.000000,5.390000,5.390000,15200
2013-01-22,5.410000,5.650000,5.140000,5.570000,5.570000,48200
2013-01-23,5.700000,5.900000,5.540000,5.800000,5.800000,25600
2013-01-24,5.790000,5.930000,5.300000,5.870000,5.870000,35200
2013-01-25,5.870000,5.980000,5.620000,5.750000,5.750000,37600
2013-01-28,5.740000,5.930000,5.600000,5.740000,5.740000,31400
2013-01-29,5.720000,5.930000,5.690000,5.840000,5.840000,16700
2013-01-30,5.820000,6.230000,5.820000,5.980000,5.980000,58300
2013-01-31,5.990000,6.420000,5.900000,6.010000,6.010000,99500
2013-02-01,6.110000,6.380000,5.850000,5.990000,5.990000,67600
2013-02-04,5.890000,6.150000,5.550000,5.810000,5.810000,39000
2013-02-05,5.790000,6.090000,5.790000,6.010000,6.010000,22200
2013-02-06,5.960000,6.020000,5.680000,6.000000,6.000000,12300
2013-02-07,5.990000,6.060000,5.540000,5.620000,5.620000,25200
2013-02-08,5.650000,5.850000,5.520000,5.660000,5.660000,29600
2013-02-11,5.680000,5.910000,5.510000,5.630000,5.630000,19700
2013-02-12,5.600000,5.650000,5.430000,5.490000,5.490000,36700
2013-02-13,5.430000,5.700000,5.430000,5.650000,5.650000,20800
2013-02-14,5.630000,5.730000,5.600000,5.710000,5.710000,8800
2013-02-15,5.750000,5.750000,5.400000,5.400000,5.400000,20800
2013-02-19,5.450000,5.540000,5.400000,5.440000,5.440000,13000
2013-02-20,5.630000,5.860000,5.340000,5.350000,5.350000,24700
2013-02-21,5.370000,5.450000,5.170000,5.220000,5.220000,8200
2013-02-22,5.290000,5.500000,4.810000,5.300000,5.300000,18200
2013-02-25,5.390000,5.410000,4.820000,4.820000,4.820000,22800
2013-02-26,4.920000,5.400000,4.920000,5.140000,5.140000,10700
2013-02-27,5.150000,5.210000,4.850000,4.970000,4.970000,25900
2013-02-28,4.980000,5.150000,4.700000,5.150000,5.150000,67500
2013-03-01,5.070000,5.200000,4.860000,4.960000,4.960000,41500
2013-03-04,4.950000,5.260000,4.950000,5.150000,5.150000,9400
2013-03-05,5.360000,5.360000,5.000000,5.330000,5.330000,12000
2013-03-06,5.400000,5.590000,5.320000,5.500000,5.500000,37000
2013-03-07,5.480000,6.250000,5.160000,5.900000,5.900000,62600
2013-03-08,6.040000,6.320000,5.910000,6.140000,6.140000,17700
2013-03-11,6.150000,6.160000,5.970000,6.130000,6.130000,22900
2013-03-12,6.140000,6.300000,6.000000,6.170000,6.170000,21200
2013-03-13,6.280000,6.500000,6.040000,6.490000,6.490000,13800
2013-03-14,6.470000,6.490000,6.100000,6.470000,6.470000,231300
2013-03-15,6.480000,6.990000,6.350000,6.770000,6.770000,273600
2013-03-18,6.730000,6.990000,6.730000,6.760000,6.760000,232800
2013-03-19,6.770000,6.860000,6.560000,6.720000,6.720000,30600
2013-03-20,7.000000,7.160000,6.650000,7.000000,7.000000,20500
2013-03-21,6.940000,7.890000,6.660000,6.690000,6.690000,120400
2013-03-22,6.730000,7.270000,6.730000,7.110000,7.110000,22800
2013-03-25,7.060000,7.230000,6.850000,7.230000,7.230000,13000
2013-03-26,7.240000,7.290000,7.200000,7.290000,7.290000,9400
2013-03-27,7.230000,7.750000,7.230000,7.670000,7.670000,12100
2013-03-28,7.690000,7.750000,7.660000,7.750000,7.750000,52900
2013-04-01,7.750000,7.750000,7.640000,7.670000,7.670000,19500
2013-04-02,7.750000,7.750000,7.480000,7.590000,7.590000,162300
2013-04-03,7.580000,7.580000,7.260000,7.410000,7.410000,34200
2013-04-04,6.790000,7.200000,6.470000,6.820000,6.820000,82700
2013-04-05,6.830000,7.450000,6.820000,6.970000,6.970000,38000
2013-04-08,6.980000,7.000000,6.850000,6.950000,6.950000,214500
2013-04-09,6.760000,6.990000,6.700000,6.790000,6.790000,91700
2013-04-10,6.780000,6.890000,6.700000,6.780000,6.780000,39900
2013-04-11,6.800000,6.860000,6.750000,6.810000,6.810000,42800
2013-04-12,6.730000,6.950000,6.730000,6.940000,6.940000,16300
2013-04-15,6.930000,7.150000,6.880000,7.040000,7.040000,43000
2013-04-16,7.090000,7.150000,7.000000,7.110000,7.110000,20200
2013-04-17,7.040000,7.170000,6.900000,7.000000,7.000000,52200
2013-04-18,7.030000,7.060000,6.900000,6.900000,6.900000,98100
2013-04-19,6.880000,7.000000,6.780000,6.950000,6.950000,45400
2013-04-22,6.890000,7.010000,6.710000,6.800000,6.800000,46000
2013-04-23,6.860000,6.920000,6.840000,6.900000,6.900000,48200
2013-04-24,6.720000,7.200000,6.720000,7.180000,7.180000,26500
2013-04-25,7.170000,7.170000,6.920000,6.990000,6.990000,62100
2013-04-26,7.000000,7.000000,6.830000,6.830000,6.830000,63700
2013-04-29,6.870000,7.140000,6.870000,6.960000,6.960000,45400
2013-04-30,6.930000,7.120000,6.900000,7.020000,7.020000,53100
2013-05-01,7.020000,7.020000,6.460000,6.480000,6.480000,62300
2013-05-02,6.560000,7.060000,6.440000,6.780000,6.780000,124100
2013-05-03,6.860000,7.090000,6.720000,7.000000,7.000000,42600
2013-05-06,7.030000,7.100000,6.930000,7.030000,7.030000,34300
2013-05-07,6.900000,7.020000,6.900000,6.990000,6.990000,27400
2013-05-08,7.000000,7.060000,6.960000,7.010000,7.010000,21900
2013-05-09,6.920000,6.940000,6.800000,6.860000,6.860000,22000
2013-05-10,6.890000,7.090000,6.890000,7.060000,7.060000,22200
2013-05-13,7.030000,7.090000,7.000000,7.030000,7.030000,17700
2013-05-14,7.090000,7.470000,7.000000,7.270000,7.270000,104100
2013-05-15,7.250000,7.500000,7.110000,7.290000,7.290000,17000
2013-05-16,7.300000,7.320000,7.100000,7.240000,7.240000,70900
2013-05-17,7.250000,7.250000,7.030000,7.100000,7.100000,86500
2013-05-20,7.060000,7.060000,6.930000,7.000000,7.000000,38100
2013-05-21,7.110000,7.110000,6.980000,7.050000,7.050000,25300
2013-05-22,7.100000,7.210000,7.050000,7.140000,7.140000,75300
2013-05-23,7.110000,7.360000,7.110000,7.340000,7.340000,16900
2013-05-24,7.330000,7.470000,7.250000,7.390000,7.390000,26900
2013-05-28,7.480000,7.540000,7.430000,7.470000,7.470000,80200
2013-05-29,7.430000,8.050000,7.410000,7.790000,7.790000,234800
2013-05-30,7.770000,8.880000,7.770000,8.730000,8.730000,430600
2013-05-31,8.990000,9.030000,8.750000,8.960000,8.960000,102000
2013-06-03,9.090000,9.390000,8.690000,9.270000,9.270000,181600
2013-06-04,9.400000,9.400000,9.000000,9.190000,9.190000,185400
2013-06-05,8.900000,9.460000,8.900000,9.120000,9.120000,26100
2013-06-06,9.100000,9.220000,8.690000,9.200000,9.200000,69300
2013-06-07,9.270000,9.290000,8.840000,9.210000,9.210000,249600
2013-06-10,9.210000,9.530000,9.210000,9.320000,9.320000,49600
2013-06-11,9.290000,9.380000,9.070000,9.330000,9.330000,50600
2013-06-12,9.350000,10.200000,9.350000,9.960000,9.960000,293900
2013-06-13,9.990000,10.130000,9.840000,10.070000,10.070000,131400
2013-06-14,10.020000,10.060000,8.710000,9.920000,9.920000,127100
2013-06-17,10.020000,10.040000,9.710000,9.870000,9.870000,160500
2013-06-18,9.960000,10.400000,9.780000,9.900000,9.900000,71600
2013-06-19,9.930000,10.050000,9.890000,9.990000,9.990000,189700
2013-06-20,9.960000,10.200000,9.830000,10.100000,10.100000,151100
2013-06-21,10.130000,10.380000,9.880000,10.290000,10.290000,277100
2013-06-24,10.180000,10.940000,10.060000,10.100000,10.100000,511300
2013-06-25,10.080000,10.080000,9.440000,9.530000,9.530000,129300
2013-06-26,9.540000,9.780000,9.140000,9.200000,9.200000,151300
2013-06-27,9.210000,9.440000,8.860000,9.230000,9.230000,92000
2013-06-28,9.240000,10.000000,9.180000,9.810000,9.810000,606100
2013-07-01,9.780000,10.460000,9.780000,9.950000,9.950000,69800
2013-07-02,10.070000,10.680000,10.000000,10.580000,10.580000,54500
2013-07-03,10.570000,10.630000,10.520000,10.610000,10.610000,18500
2013-07-05,10.760000,10.950000,10.700000,10.900000,10.900000,35900
2013-07-08,11.000000,11.290000,10.880000,11.200000,11.200000,42000
2013-07-09,11.210000,12.390000,11.180000,11.830000,11.830000,75500
2013-07-10,11.860000,12.230000,11.830000,11.990000,11.990000,53600
2013-07-11,12.170000,12.890000,11.620000,12.410000,12.410000,109900
2013-07-12,12.090000,12.510000,11.880000,12.100000,12.100000,51900
2013-07-15,12.150000,12.420000,12.130000,12.150000,12.150000,52500
2013-07-16,12.030000,12.080000,10.610000,10.690000,10.690000,238100
2013-07-17,10.190000,10.390000,9.520000,9.660000,9.660000,1640100
2013-07-18,9.690000,10.190000,9.690000,9.810000,9.810000,396200
2013-07-19,9.820000,10.240000,9.820000,10.080000,10.080000,416400
2013-07-22,10.080000,10.120000,10.000000,10.030000,10.030000,196700
2013-07-23,10.100000,10.370000,10.000000,10.120000,10.120000,316400
2013-07-24,10.160000,10.380000,10.080000,10.320000,10.320000,175400
2013-07-25,10.050000,10.640000,10.010000,10.580000,10.580000,208200
2013-07-26,10.540000,10.800000,10.300000,10.650000,10.650000,160300
2013-07-29,10.600000,10.700000,10.120000,10.190000,10.190000,163000
2013-07-30,10.220000,10.740000,10.220000,10.470000,10.470000,111300
2013-07-31,10.540000,10.540000,10.060000,10.140000,10.140000,225500
2013-08-01,10.220000,10.550000,10.140000,10.510000,10.510000,128500
2013-08-02,10.520000,10.540000,10.350000,10.490000,10.490000,176500
2013-08-05,10.430000,10.560000,10.370000,10.560000,10.560000,116300
2013-08-06,10.520000,10.590000,10.040000,10.070000,10.070000,316600
2013-08-07,10.000000,10.070000,9.500000,9.540000,9.540000,184200
2013-08-08,9.530000,9.600000,8.930000,8.980000,8.980000,188400
2013-08-09,8.910000,9.280000,8.630000,9.020000,9.020000,217900
2013-08-12,8.910000,8.910000,7.900000,8.110000,8.110000,194700
2013-08-13,8.090000,8.470000,8.090000,8.250000,8.250000,81800
2013-08-14,8.330000,9.180000,8.330000,8.910000,8.910000,162400
2013-08-15,8.840000,9.060000,8.690000,8.750000,8.750000,107200
2013-08-16,8.730000,8.750000,8.600000,8.700000,8.700000,74500
2013-08-19,8.660000,9.220000,8.530000,8.920000,8.920000,176600
2013-08-20,9.040000,9.450000,9.040000,9.450000,9.450000,82000
2013-08-21,9.440000,9.500000,9.200000,9.250000,9.250000,175400
2013-08-22,9.250000,9.500000,9.150000,9.490000,9.490000,59200
2013-08-23,9.510000,9.640000,9.200000,9.220000,9.220000,57300
2013-08-26,9.250000,9.610000,9.110000,9.520000,9.520000,99900
2013-08-27,9.450000,9.560000,9.380000,9.510000,9.510000,139500
2013-08-28,9.470000,9.500000,9.220000,9.450000,9.450000,55000
2013-08-29,9.660000,9.900000,9.080000,9.460000,9.460000,109400
2013-08-30,9.420000,9.550000,9.200000,9.450000,9.450000,63200
2013-09-03,9.620000,9.880000,9.040000,9.430000,9.430000,108800
2013-09-04,9.410000,9.500000,9.230000,9.390000,9.390000,113700
2013-09-05,9.400000,9.570000,9.230000,9.400000,9.400000,26800
2013-09-06,9.410000,9.550000,9.250000,9.490000,9.490000,25200
2013-09-09,9.560000,10.220000,9.440000,10.000000,10.000000,160100
2013-09-10,10.080000,10.220000,9.680000,9.750000,9.750000,95100
2013-09-11,9.700000,9.700000,9.330000,9.510000,9.510000,49200
2013-09-12,9.530000,9.630000,9.310000,9.350000,9.350000,53200
2013-09-13,9.400000,9.500000,9.160000,9.330000,9.330000,27600
2013-09-16,9.390000,9.440000,9.100000,9.120000,9.120000,43800
2013-09-17,9.130000,9.420000,9.120000,9.320000,9.320000,46800
2013-09-18,9.290000,9.290000,8.730000,8.940000,8.940000,56800
2013-09-19,8.990000,9.190000,8.600000,9.180000,9.180000,41800
2013-09-20,9.180000,9.310000,8.900000,9.290000,9.290000,81300
2013-09-23,9.320000,9.320000,9.040000,9.150000,9.150000,69000
2013-09-24,9.120000,9.500000,9.030000,9.470000,9.470000,119900
2013-09-25,9.430000,9.530000,9.230000,9.350000,9.350000,105900
2013-09-26,9.400000,9.460000,8.850000,9.100000,9.100000,133400
2013-09-27,9.020000,9.370000,9.020000,9.140000,9.140000,43800
2013-09-30,9.090000,9.500000,9.020000,9.430000,9.430000,42100
2013-10-01,9.400000,9.470000,9.180000,9.240000,9.240000,36300
2013-10-02,9.330000,9.600000,9.330000,9.600000,9.600000,325000
2013-10-03,9.600000,9.600000,9.390000,9.410000,9.410000,77200
2013-10-04,9.450000,9.630000,9.380000,9.510000,9.510000,529600
2013-10-07,9.460000,9.820000,9.460000,9.800000,9.800000,71100
2013-10-08,9.770000,9.770000,9.270000,9.280000,9.280000,119700
2013-10-09,9.270000,9.320000,8.950000,9.050000,9.050000,151000
2013-10-10,9.120000,9.450000,8.890000,8.990000,8.990000,80200
2013-10-11,8.930000,8.990000,8.450000,8.500000,8.500000,86600
2013-10-14,8.480000,8.660000,8.430000,8.650000,8.650000,59500
2013-10-15,8.650000,8.780000,8.600000,8.610000,8.610000,48700
2013-10-16,8.650000,8.750000,8.500000,8.530000,8.530000,96200
2013-10-17,8.520000,9.250000,8.440000,8.570000,8.570000,108500
2013-10-18,8.690000,8.690000,8.390000,8.600000,8.600000,59300
2013-10-21,8.570000,8.770000,8.030000,8.080000,8.080000,195100
2013-10-22,8.090000,8.250000,7.620000,7.760000,7.760000,122100
2013-10-23,7.490000,7.710000,7.340000,7.470000,7.470000,569400
2013-10-24,7.460000,7.580000,6.990000,7.140000,7.140000,108400
2013-10-25,7.200000,7.610000,7.030000,7.240000,7.240000,97400
2013-10-28,7.210000,7.360000,7.060000,7.100000,7.100000,76800
2013-10-29,7.150000,7.450000,7.080000,7.170000,7.170000,41300
2013-10-30,7.430000,7.450000,6.940000,6.990000,6.990000,206300
2013-10-31,7.010000,7.160000,6.850000,6.970000,6.970000,71700
2013-11-01,6.940000,7.010000,6.690000,6.730000,6.730000,91200
2013-11-04,6.900000,7.090000,6.850000,7.000000,7.000000,112200
2013-11-05,7.000000,7.140000,6.800000,6.960000,6.960000,100100
2013-11-06,7.030000,7.050000,6.660000,6.830000,6.830000,88700
2013-11-07,6.830000,7.000000,6.430000,6.470000,6.470000,62500
2013-11-08,6.460000,6.720000,6.090000,6.210000,6.210000,175800
2013-11-11,6.180000,6.180000,5.970000,6.040000,6.040000,205800
2013-11-12,6.050000,6.980000,5.930000,6.000000,6.000000,111300
2013-11-13,5.970000,6.160000,5.830000,5.900000,5.900000,83200
2013-11-14,6.570000,6.600000,5.990000,6.030000,6.030000,232400
2013-11-15,6.070000,6.360000,6.070000,6.120000,6.120000,308100
2013-11-18,6.120000,6.450000,6.110000,6.190000,6.190000,137400
2013-11-19,6.220000,6.220000,5.880000,6.000000,6.000000,147600
2013-11-20,6.160000,6.600000,5.950000,6.260000,6.260000,259300
2013-11-21,6.260000,6.460000,6.050000,6.070000,6.070000,135600
2013-11-22,6.090000,6.410000,6.090000,6.160000,6.160000,162500
2013-11-25,6.200000,6.430000,6.150000,6.240000,6.240000,136300
2013-11-26,6.270000,6.310000,6.150000,6.250000,6.250000,208500
2013-11-27,6.270000,6.630000,6.150000,6.410000,6.410000,176500
2013-11-29,6.450000,6.450000,6.230000,6.290000,6.290000,72400
2013-12-02,6.400000,6.400000,6.090000,6.150000,6.150000,146700
2013-12-03,6.200000,6.210000,6.020000,6.130000,6.130000,133700
2013-12-04,6.130000,6.240000,6.000000,6.060000,6.060000,65700
2013-12-05,6.090000,6.200000,6.020000,6.110000,6.110000,48500
2013-12-06,6.140000,6.320000,6.120000,6.290000,6.290000,153500
2013-12-09,6.300000,6.470000,6.220000,6.250000,6.250000,152600
2013-12-10,6.240000,6.430000,5.950000,6.020000,6.020000,153400
2013-12-11,6.050000,6.310000,5.950000,6.230000,6.230000,101300
2013-12-12,6.220000,6.420000,6.070000,6.130000,6.130000,129400
2013-12-13,6.150000,6.330000,6.010000,6.300000,6.300000,191000
2013-12-16,6.340000,6.960000,6.300000,6.910000,6.910000,348700
2013-12-17,6.920000,6.960000,6.750000,6.840000,6.840000,152200
2013-12-18,6.860000,7.050000,6.690000,6.980000,6.980000,155100
2013-12-19,6.950000,7.000000,6.510000,6.560000,6.560000,155100
2013-12-20,6.550000,6.900000,6.520000,6.820000,6.820000,1046300
2013-12-23,7.120000,7.600000,6.820000,7.590000,7.590000,161700
2013-12-24,7.570000,7.940000,7.380000,7.760000,7.760000,116200
2013-12-26,7.820000,8.030000,7.170000,7.490000,7.490000,208900
2013-12-27,7.490000,7.540000,7.300000,7.430000,7.430000,91800
2013-12-30,7.400000,7.400000,7.170000,7.330000,7.330000,101100
2013-12-31,7.390000,7.530000,7.170000,7.390000,7.390000,113100
2014-01-02,7.390000,7.580000,7.090000,7.360000,7.360000,166300
2014-01-03,7.360000,7.380000,7.000000,7.120000,7.120000,163700
2014-01-06,7.110000,7.170000,6.760000,7.010000,7.010000,171700
2014-01-07,6.990000,7.320000,6.820000,6.990000,6.990000,146700
2014-01-08,6.990000,7.160000,6.950000,7.040000,7.040000,131800
2014-01-09,7.040000,7.080000,6.900000,6.940000,6.940000,95500
2014-01-10,6.900000,6.950000,6.840000,6.900000,6.900000,126000
2014-01-13,7.020000,7.990000,7.010000,7.250000,7.250000,900200
2014-01-14,7.250000,7.400000,7.060000,7.230000,7.230000,262100
2014-01-15,7.260000,7.590000,7.200000,7.480000,7.480000,159700
2014-01-16,7.490000,8.440000,7.490000,7.900000,7.900000,465900
2014-01-17,7.920000,8.360000,7.810000,7.890000,7.890000,513100
2014-01-21,8.000000,8.670000,7.890000,8.580000,8.580000,428900
2014-01-22,8.500000,8.770000,8.000000,8.050000,8.050000,376100
2014-01-23,8.130000,8.400000,7.970000,8.320000,8.320000,179800
2014-01-24,8.350000,8.350000,7.730000,8.010000,8.010000,170500
2014-01-27,8.070000,8.090000,7.510000,7.860000,7.860000,194600
2014-01-28,7.850000,8.950000,7.850000,8.890000,8.890000,323200
2014-01-29,8.900000,8.900000,8.220000,8.400000,8.400000,194600
2014-01-30,8.450000,9.400000,8.440000,9.230000,9.230000,223300
2014-01-31,9.000000,9.300000,8.740000,9.100000,9.100000,178100
2014-02-03,9.110000,9.330000,8.270000,8.520000,8.520000,233200
2014-02-04,8.520000,9.460000,8.350000,8.630000,8.630000,199600
2014-02-05,9.030000,9.080000,8.080000,8.200000,8.200000,448200
2014-02-06,8.280000,8.600000,8.220000,8.410000,8.410000,244800
2014-02-07,8.400000,8.890000,8.010000,8.650000,8.650000,194300
2014-02-10,8.840000,9.730000,8.590000,9.580000,9.580000,250700
2014-02-11,9.640000,9.960000,9.220000,9.270000,9.270000,216000
2014-02-12,9.200000,9.200000,8.830000,8.920000,8.920000,197700
2014-02-13,8.840000,9.560000,8.620000,9.330000,9.330000,373500
2014-02-14,9.320000,9.550000,9.060000,9.160000,9.160000,124300
2014-02-18,9.230000,9.910000,9.230000,9.890000,9.890000,288200
2014-02-19,10.000000,10.360000,9.590000,10.290000,10.290000,288400
2014-02-20,10.380000,10.940000,10.040000,10.880000,10.880000,249800
2014-02-21,10.880000,11.070000,10.440000,10.700000,10.700000,337000
2014-02-24,10.850000,11.600000,10.780000,11.460000,11.460000,337500
2014-02-25,11.460000,11.880000,11.260000,11.590000,11.590000,222500
2014-02-26,11.330000,11.850000,11.110000,11.630000,11.630000,236700
2014-02-27,11.550000,11.760000,11.300000,11.640000,11.640000,165200
2014-02-28,11.470000,11.670000,11.100000,11.230000,11.230000,230900
2014-03-03,11.000000,11.660000,10.800000,11.580000,11.580000,197700
2014-03-04,11.360000,11.570000,10.780000,11.310000,11.310000,660900
2014-03-05,11.350000,11.550000,11.020000,11.530000,11.530000,209700
2014-03-06,11.310000,11.640000,10.540000,10.570000,10.570000,177200
2014-03-07,10.660000,10.720000,9.910000,10.300000,10.300000,183100
2014-03-10,10.530000,10.760000,10.060000,10.450000,10.450000,149700
2014-03-11,10.410000,10.670000,10.220000,10.470000,10.470000,147700
2014-03-12,10.470000,11.000000,10.260000,10.860000,10.860000,128100
2014-03-13,10.950000,11.270000,10.620000,10.760000,10.760000,120300
2014-03-14,10.690000,10.960000,10.040000,10.220000,10.220000,108800
2014-03-17,10.570000,10.620000,10.300000,10.390000,10.390000,66200
2014-03-18,10.330000,11.000000,10.330000,10.880000,10.880000,99900
2014-03-19,10.870000,10.990000,10.370000,10.480000,10.480000,61800
2014-03-20,10.420000,10.710000,10.400000,10.450000,10.450000,39900
2014-03-21,10.520000,10.610000,9.360000,9.410000,9.410000,214500
2014-03-24,9.620000,9.990000,8.730000,8.930000,8.930000,190700
2014-03-25,8.870000,9.400000,8.460000,8.900000,8.900000,90900
2014-03-26,8.970000,9.240000,8.460000,8.510000,8.510000,106300
2014-03-27,8.500000,9.010000,8.400000,8.750000,8.750000,103600
2014-03-28,8.630000,9.110000,8.050000,8.140000,8.140000,402100
2014-03-31,8.000000,9.200000,7.900000,9.020000,9.020000,175300
2014-04-01,9.070000,9.240000,8.150000,8.590000,8.590000,328200
2014-04-02,8.640000,8.910000,8.410000,8.600000,8.600000,89200
2014-04-03,8.580000,8.580000,7.710000,7.800000,7.800000,170900
2014-04-04,7.900000,7.900000,7.010000,7.270000,7.270000,197900
2014-04-07,7.190000,7.690000,7.000000,7.640000,7.640000,161800
2014-04-08,7.630000,7.930000,7.310000,7.680000,7.680000,107100
2014-04-09,7.700000,8.280000,7.570000,8.220000,8.220000,133700
2014-04-10,8.250000,8.250000,7.590000,7.810000,7.810000,155400
2014-04-11,7.720000,7.930000,7.050000,7.390000,7.390000,379500
2014-04-14,7.450000,7.560000,6.900000,7.100000,7.100000,140600
2014-04-15,7.070000,7.130000,6.100000,6.760000,6.760000,311000
2014-04-16,6.890000,7.150000,6.780000,6.980000,6.980000,98100
2014-04-17,6.930000,7.190000,6.730000,6.960000,6.960000,82300
2014-04-21,6.960000,7.060000,6.750000,6.960000,6.960000,146100
2014-04-22,7.010000,7.530000,7.010000,7.360000,7.360000,72500
2014-04-23,7.330000,7.420000,6.900000,7.080000,7.080000,112500
2014-04-24,7.160000,7.390000,6.810000,7.190000,7.190000,87300
2014-04-25,7.130000,7.130000,6.600000,6.720000,6.720000,144000
2014-04-28,6.710000,7.100000,6.490000,6.910000,6.910000,93200
2014-04-29,6.940000,7.140000,6.760000,6.920000,6.920000,63700
2014-04-30,6.880000,7.160000,6.680000,7.130000,7.130000,62400
2014-05-01,7.120000,7.590000,6.820000,7.260000,7.260000,137300
2014-05-02,7.320000,7.340000,6.650000,6.760000,6.760000,95200
2014-05-05,6.670000,6.920000,6.590000,6.860000,6.860000,36200
2014-05-06,6.810000,6.830000,6.430000,6.470000,6.470000,109800
2014-05-07,6.460000,6.460000,6.040000,6.170000,6.170000,117700
2014-05-08,6.100000,6.110000,5.760000,5.800000,5.800000,216500
2014-05-09,5.600000,6.670000,5.400000,6.470000,6.470000,138400
2014-05-12,6.500000,6.810000,6.380000,6.670000,6.670000,131600
