Date,Open,High,Low,Close,Adj Close,Volume
2015-08-04,55.950001,56.055000,54.970001,55.910000,55.910000,4200
2015-08-05,55.189999,55.889999,54.316002,55.060001,55.060001,11000
2015-08-06,56.619999,56.919998,55.689999,56.799999,56.799999,12300
2015-08-07,54.869999,56.279999,54.869999,55.459999,55.459999,6500
2015-08-10,55.650002,57.959999,55.009998,56.369999,56.369999,5100
2015-08-11,55.400002,56.189999,54.200001,54.220001,54.220001,8500
2015-08-12,56.743999,56.743999,54.820000,55.560001,55.560001,4700
2015-08-13,54.169998,54.169998,53.330002,53.330002,53.330002,5100
2015-08-14,53.369999,55.259998,53.369999,55.259998,55.259998,1200
2015-08-17,54.950001,55.110001,54.950001,55.110001,55.110001,300
2015-08-18,55.270000,55.270000,55.270000,55.270000,55.270000,300
2015-08-19,55.279999,56.125999,54.700001,56.000000,56.000000,6600
2015-08-20,54.919998,54.919998,53.290001,53.290001,53.290001,2300
2015-08-21,52.009998,54.310001,50.349998,50.349998,50.349998,5900
2015-08-24,49.240002,49.240002,44.959999,47.560001,47.560001,3500
2015-08-25,50.049999,51.439999,50.049999,51.339001,51.339001,2700
2015-08-26,53.070000,53.070999,50.500000,50.570000,50.570000,3200
2015-08-27,50.759998,50.759998,49.009998,49.009998,49.009998,4000
2015-08-28,49.009998,49.009998,49.009998,49.009998,49.009998,0
2015-08-31,48.790001,48.790001,48.790001,48.790001,48.790001,300
2015-09-01,49.070000,49.070000,46.529999,46.529999,46.529999,2000
2015-09-02,48.000000,49.770000,48.000000,49.770000,49.770000,5800
2015-09-03,49.770000,49.770000,49.770000,49.770000,49.770000,0
2015-09-04,47.009998,49.790001,47.009998,47.500999,47.500999,400
2015-09-08,45.000000,45.770000,44.000000,44.250000,44.250000,3500
2015-09-09,44.250000,47.700001,44.139999,45.000000,45.000000,1200
2015-09-10,43.500000,43.500000,42.799999,42.950001,42.950001,1300
2015-09-11,42.830002,43.880001,42.250000,42.259998,42.259998,4100
2015-09-14,43.450001,44.480000,43.450001,44.480000,44.480000,1700
2015-09-15,45.340000,45.369999,42.549999,45.299999,45.299999,3200
2015-09-16,47.990002,47.990002,46.000000,46.250000,46.250000,900
2015-09-17,45.709999,46.250000,45.709999,46.250000,46.250000,2200
2015-09-18,45.230000,45.650002,44.049999,44.049999,44.049999,2300
2015-09-21,46.110001,46.470001,46.110001,46.369999,46.369999,1600
2015-09-22,44.049999,44.090000,44.049999,44.049999,44.049999,1100
2015-09-23,43.540001,43.540001,43.000000,43.000000,43.000000,500
2015-09-24,42.750000,45.000000,42.750000,44.599998,44.599998,2100
2015-09-25,42.540001,44.980000,41.970001,42.299999,42.299999,7800
2015-09-28,41.500000,42.900002,40.209999,42.900002,42.900002,5500
2015-09-29,39.750000,41.349998,37.000000,41.349998,41.349998,9000
2015-09-30,41.139999,44.000000,39.060001,41.849998,41.849998,47600
2015-10-01,41.840000,41.840000,40.000000,40.680000,40.680000,3300
2015-10-02,42.900002,43.799999,42.000000,43.799999,43.799999,1200
2015-10-05,40.150002,43.529999,39.889999,41.500000,41.500000,16300
2015-10-06,40.110001,42.000000,39.250000,39.250000,39.250000,7200
2015-10-07,39.110001,39.110001,38.009998,38.009998,38.009998,2600
2015-10-08,37.740002,37.880001,37.110001,37.849998,37.849998,5900
2015-10-09,37.549999,38.000000,37.549999,38.000000,38.000000,1400
2015-10-12,38.000000,38.000000,38.000000,38.000000,38.000000,0
2015-10-13,37.549999,37.549999,35.009998,37.000000,37.000000,4500
2015-10-14,37.000000,37.200001,35.900002,36.000000,36.000000,3100
2015-10-15,35.250000,36.950001,35.020000,36.150002,36.150002,3100
2015-10-16,37.900002,37.900002,35.500000,36.000000,36.000000,22500
2015-10-19,36.665001,36.665001,36.009998,36.009998,36.009998,9400
2015-10-20,36.680000,36.680000,36.070000,36.200001,36.200001,5200
2015-10-21,35.816002,35.816002,35.259998,35.259998,35.259998,3800
2015-10-22,35.000000,35.000000,33.840000,34.000000,34.000000,7300
2015-10-23,40.049999,41.240002,39.410000,39.910000,39.910000,43200
2015-10-26,42.950001,44.500000,40.700001,40.849998,40.849998,43700
2015-10-27,41.080002,41.080002,40.669998,40.779999,40.779999,7200
2015-10-28,40.150002,40.150002,38.910000,38.910000,38.910000,9600
2015-10-29,39.090000,39.090000,38.430000,38.430000,38.430000,5800
2015-10-30,38.400002,39.169998,37.340000,37.340000,37.340000,1200
2015-11-02,39.490002,40.459999,39.430000,40.459999,40.459999,3500
2015-11-03,41.520000,42.009998,41.520000,42.000000,42.000000,1700
2015-11-04,45.810001,45.810001,44.580002,45.099998,45.099998,8500
2015-11-05,44.990002,45.880001,44.400002,44.910000,44.910000,4400
2015-11-06,48.400002,54.160000,47.700001,49.349998,49.349998,10100
2015-11-09,46.509998,46.509998,45.410000,46.310001,46.310001,2000
2015-11-10,48.009998,48.189999,47.860001,48.189999,48.189999,7300
2015-11-11,48.189999,48.320000,46.277000,46.277000,46.277000,900
2015-11-12,46.520000,46.520000,46.520000,46.520000,46.520000,200
2015-11-13,46.389999,46.389999,43.700001,44.299999,44.299999,9100
2015-11-16,42.419998,44.200001,41.500000,41.750000,41.750000,15400
2015-11-17,46.000000,46.000000,42.549999,44.970001,44.970001,39000
2015-11-18,44.150002,44.799999,43.064999,43.299999,43.299999,18300
2015-11-19,43.650002,43.650002,42.299999,42.700001,42.700001,20500
2015-11-20,43.500000,44.490002,42.500000,44.250000,44.250000,21000
2015-11-23,42.959999,47.259998,42.299999,43.270000,43.270000,16600
2015-11-24,42.990002,43.459999,42.310001,43.127998,43.127998,12400
2015-11-25,42.090000,42.090000,42.090000,42.090000,42.090000,400
2015-11-27,43.970001,46.430000,43.970001,46.049999,46.049999,4200
2015-11-30,47.500000,47.741001,46.459999,47.290001,47.290001,4500
2015-12-01,46.810001,47.644001,46.610001,47.644001,47.644001,2800
2015-12-02,47.009998,47.009998,45.869999,46.770000,46.770000,6200
2015-12-03,47.380001,47.900002,46.639999,46.639999,46.639999,20600
2015-12-04,47.220001,47.560001,45.700001,46.591000,46.591000,59800
2015-12-07,46.869999,46.889999,45.900002,46.500000,46.500000,12600
2015-12-08,46.009998,46.490002,45.060001,46.490002,46.490002,36400
2015-12-09,46.389999,47.299999,46.199001,46.500000,46.500000,16000
2015-12-10,48.799999,49.480000,47.955002,49.450001,49.450001,6900
2015-12-11,49.020000,49.540001,48.000000,48.464001,48.464001,8400
2015-12-14,50.000000,50.000000,48.117001,49.590000,49.590000,8200
2015-12-15,48.959999,51.700001,47.869999,51.400002,51.400002,23000
2015-12-16,51.500000,51.500000,49.009998,49.750000,49.750000,8800
2015-12-17,51.259998,51.259998,48.869999,49.490002,49.490002,3300
2015-12-18,49.889999,50.709999,49.450001,50.400002,50.400002,6100
2015-12-21,52.080002,52.099998,49.729000,49.744999,49.744999,6000
2015-12-22,49.099998,49.380001,48.849998,48.849998,48.849998,2000
2015-12-23,49.009998,50.000000,48.540001,48.590000,48.590000,5600
2015-12-24,51.799999,51.799999,50.009998,50.230000,50.230000,13300
2015-12-28,50.310001,51.799000,50.310001,50.814999,50.814999,3700
2015-12-29,51.480000,53.639999,50.421001,52.189999,52.189999,11900
2015-12-30,52.889999,53.320000,52.259998,52.259998,52.259998,1300
2015-12-31,54.799999,54.900002,54.580002,54.590000,54.590000,2500
2016-01-04,55.099998,55.099998,50.770000,51.990002,51.990002,6800
2016-01-05,52.349998,52.349998,49.240002,49.910000,49.910000,17700
2016-01-06,49.450001,51.000000,49.310001,49.659000,49.659000,10200
2016-01-07,46.856998,48.933998,46.856998,48.250000,48.250000,7600
2016-01-08,48.939999,48.939999,46.950001,47.369999,47.369999,6800
2016-01-11,47.000000,47.000000,42.180000,43.560001,43.560001,19200
2016-01-12,43.639999,46.500000,40.450001,41.689999,41.689999,30100
2016-01-13,42.580002,42.580002,39.509998,39.509998,39.509998,13600
2016-01-14,39.490002,39.500000,38.326000,39.389999,39.389999,5600
2016-01-15,37.400002,37.779999,34.299999,34.299999,34.299999,12500
2016-01-19,34.880001,36.950001,34.650002,34.990002,34.990002,9300
2016-01-20,33.959999,33.959999,32.000000,33.500000,33.500000,7700
2016-01-21,34.419998,34.880001,33.009998,34.689999,34.689999,4700
2016-01-22,37.990002,37.990002,36.419998,36.990002,36.990002,6500
2016-01-25,38.049999,38.049999,37.020000,37.020000,37.020000,1000
2016-01-26,37.020000,37.020000,37.020000,37.020000,37.020000,0
2016-01-27,37.419998,37.950001,36.439999,36.439999,36.439999,1700
2016-01-28,35.939999,36.799999,33.509998,35.500000,35.500000,27500
2016-01-29,37.869999,37.869999,35.110001,35.110001,35.110001,7200
2016-02-01,36.000000,37.000000,34.669998,35.270000,35.270000,15400
2016-02-02,34.700001,35.200001,34.099998,34.450001,34.450001,10400
2016-02-03,34.500000,34.500000,34.009998,34.450001,34.450001,6600
2016-02-04,37.990002,37.990002,34.980000,34.980000,34.980000,600
2016-02-05,35.939999,39.000000,35.939999,38.799999,38.799999,2100
2016-02-08,38.500000,38.500000,35.970001,36.448002,36.448002,2500
2016-02-09,34.730000,37.299999,34.730000,36.500000,36.500000,6900
2016-02-10,36.189999,36.189999,34.500000,34.500000,34.500000,4800
2016-02-11,35.000000,35.009998,33.029999,33.459999,33.459999,3100
2016-02-12,34.040001,35.090000,32.810001,34.009998,34.009998,8600
2016-02-16,34.500000,35.532001,34.500000,35.532001,35.532001,4200
2016-02-17,36.000000,37.110001,35.060001,36.639999,36.639999,4700
2016-02-18,37.439999,39.099998,35.470001,38.060001,38.060001,8800
2016-02-19,37.480000,37.480000,36.919998,36.919998,36.919998,1400
2016-02-22,36.919998,38.200001,36.919998,38.049999,38.049999,1900
2016-02-23,37.830002,39.970001,37.830002,38.060001,38.060001,600
2016-02-24,36.009998,39.799999,36.009998,38.759998,38.759998,2000
2016-02-25,37.919998,39.799999,37.470001,38.599998,38.599998,1100
2016-02-26,38.610001,39.880001,38.599998,38.880001,38.880001,600
2016-02-29,40.000000,41.139999,39.990002,41.099998,41.099998,1800
2016-03-01,43.900002,43.980000,43.459999,43.980000,43.980000,3200
2016-03-02,47.680000,47.680000,43.939999,43.939999,43.939999,600
2016-03-03,43.950001,43.950001,42.490002,43.180000,43.180000,2400
2016-03-04,43.509998,43.824001,42.230000,43.270000,43.270000,5300
2016-03-07,44.680000,45.189999,42.500000,44.730000,44.730000,8700
2016-03-08,43.790001,43.790001,43.790001,43.790001,43.790001,400
2016-03-09,43.750000,44.029999,42.930000,42.930000,42.930000,2800
2016-03-10,43.790001,45.080002,42.480000,42.480000,42.480000,2400
2016-03-11,43.650002,43.700001,43.119999,43.410000,43.410000,2100
2016-03-14,43.779999,47.549999,43.779999,47.310001,47.310001,7100
2016-03-15,45.330002,46.660000,45.250000,45.500000,45.500000,9500
2016-03-16,45.570000,45.570000,45.570000,45.570000,45.570000,900
2016-03-17,44.950001,44.950001,44.389999,44.700001,44.700001,3200
2016-03-18,46.849998,47.630001,45.824001,47.630001,47.630001,3200
2016-03-21,48.799999,49.459999,48.299999,48.299999,48.299999,5400
2016-03-22,47.430000,50.000000,46.840000,47.830002,47.830002,6900
2016-03-23,47.970001,48.580002,46.849998,46.970001,46.970001,2000
2016-03-24,45.000000,45.000000,45.000000,45.000000,45.000000,400
2016-03-28,44.000000,44.000000,42.009998,42.310001,42.310001,1400
2016-03-29,45.639999,45.639999,41.790001,43.160000,43.160000,4000
2016-03-30,43.939999,45.990002,43.939999,45.490002,45.490002,5000
2016-03-31,45.080002,47.799999,44.160000,44.160000,44.160000,6000
2016-04-01,42.500000,47.980000,42.500000,45.250000,45.250000,2400
2016-04-04,44.639999,45.509998,42.619999,45.509998,45.509998,19100
2016-04-05,45.560001,45.560001,44.000000,44.500000,44.500000,2600
2016-04-06,48.000000,48.000000,44.419998,44.520000,44.520000,2500
2016-04-07,45.630001,46.970001,45.209999,46.630001,46.630001,6700
2016-04-08,46.500000,46.500000,46.299999,46.299999,46.299999,700
2016-04-11,48.000000,48.000000,46.389999,47.990002,47.990002,3900
2016-04-12,47.000000,47.000000,47.000000,47.000000,47.000000,100
2016-04-13,46.680000,47.450001,46.500000,46.500000,46.500000,9200
2016-04-14,46.590000,46.779999,46.529999,46.570000,46.570000,800
2016-04-15,46.570000,46.570000,46.570000,46.570000,46.570000,0
2016-04-18,46.570000,46.570000,46.570000,46.570000,46.570000,0
2016-04-19,47.990002,49.330002,47.070000,48.895000,48.895000,4700
2016-04-20,49.220001,49.230000,48.889999,49.000000,49.000000,1700
2016-04-21,48.290001,48.290001,48.290001,48.290001,48.290001,100
2016-04-22,47.313999,47.313999,47.313999,47.313999,47.313999,400
2016-04-25,49.000000,49.000000,48.959999,48.990002,48.990002,2800
2016-04-26,49.000000,49.000000,49.000000,49.000000,49.000000,800
2016-04-27,46.980000,47.009998,46.980000,47.000000,47.000000,900
2016-04-28,47.000000,47.049999,47.000000,47.049999,47.049999,700
2016-04-29,47.000000,50.250000,46.560001,49.779999,49.779999,31700
2016-05-02,52.020000,52.020000,48.266998,48.849998,48.849998,10100
2016-05-03,48.799999,50.000000,48.641998,48.641998,48.641998,2600
2016-05-04,49.900002,49.900002,48.700001,48.950001,48.950001,2000
2016-05-05,48.709999,49.770000,48.410000,49.770000,49.770000,1600
2016-05-06,49.700001,49.700001,48.181000,49.337002,49.337002,2700
2016-05-09,49.349998,49.450001,49.189999,49.189999,49.189999,600
2016-05-10,48.276001,49.990002,48.276001,49.910000,49.910000,5300
2016-05-11,48.820000,49.000000,48.540001,48.900002,48.900002,1800
2016-05-12,49.000000,50.400002,48.639999,48.639999,48.639999,2200
2016-05-13,49.000000,52.009998,48.994999,52.009998,52.009998,3700
2016-05-16,53.619999,53.619999,49.900002,51.330002,51.330002,8400
2016-05-17,51.299999,53.154999,49.900002,49.900002,49.900002,13500
2016-05-18,51.820999,51.820999,50.299999,51.000000,51.000000,5400
2016-05-19,50.889999,50.889999,48.150002,50.000000,50.000000,8800
2016-05-20,49.700001,50.250000,48.200001,48.200001,48.200001,2600
2016-05-23,48.049999,50.792000,48.049999,49.910000,49.910000,5300
2016-05-24,51.299999,51.299999,51.299999,51.299999,51.299999,200
2016-05-25,48.610001,51.240002,48.610001,51.240002,51.240002,400
2016-05-26,50.400002,51.740002,50.200001,50.910000,50.910000,6600
2016-05-27,50.910000,50.910000,50.910000,50.910000,50.910000,0
2016-05-31,53.049999,54.758999,53.049999,53.660000,53.660000,2200
2016-06-01,54.450001,54.500000,53.609001,53.990002,53.990002,3500
2016-06-02,55.520000,59.500000,55.520000,58.299999,58.299999,14300
2016-06-03,58.200001,59.389999,58.200001,58.660000,58.660000,6500
2016-06-06,58.090000,58.375000,53.250000,55.500000,55.500000,4500
2016-06-07,58.200001,58.500000,56.869999,58.470001,58.470001,11800
2016-06-08,57.770000,57.770000,57.000000,57.000000,57.000000,400
2016-06-09,53.590000,53.750000,51.000000,51.000000,51.000000,17000
2016-06-10,49.509998,50.667999,49.029999,49.750000,49.750000,5600
2016-06-13,48.029999,48.792000,46.540001,46.540001,46.540001,4900
2016-06-14,46.099998,46.099998,42.119999,43.000999,43.000999,6600
2016-06-15,46.880001,46.880001,45.594002,45.594002,45.594002,3600
2016-06-16,44.410000,44.410000,42.000000,42.534000,42.534000,1800
2016-06-17,42.099998,45.599998,42.099998,43.000000,43.000000,8200
2016-06-20,44.500000,48.790001,44.500000,45.590000,45.590000,8700
2016-06-21,45.158001,45.158001,44.250000,44.250000,44.250000,1200
2016-06-22,44.189999,46.700001,44.189999,46.700001,46.700001,3700
2016-06-23,46.919998,46.919998,42.810001,43.709999,43.709999,3500
2016-06-24,42.200001,43.555000,42.200001,42.740002,42.740002,2200
2016-06-27,43.560001,44.509998,42.299999,42.450001,42.450001,7600
2016-06-28,29.000000,30.090000,25.000000,28.299999,28.299999,66900
2016-06-29,24.900000,27.250000,24.270000,26.200001,26.200001,71900
2016-06-30,27.000000,27.000000,24.285000,24.980000,24.980000,30000
2016-07-01,24.790001,25.200001,24.280001,24.600000,24.600000,20400
2016-07-05,25.549999,26.761000,25.270000,25.610001,25.610001,7700
2016-07-06,25.250000,26.424999,24.879999,25.000000,25.000000,10100
2016-07-07,25.639999,25.799999,24.908001,24.950001,24.950001,6500
2016-07-08,25.270000,25.389999,24.889999,25.190001,25.190001,5000
2016-07-11,25.200001,26.980000,25.200001,26.500000,26.500000,3700
2016-07-12,26.750000,26.750000,25.900000,25.900000,25.900000,1800
2016-07-13,25.766001,25.766001,25.670000,25.670000,25.670000,300
2016-07-14,26.500000,26.879999,25.018000,25.660000,25.660000,7400
2016-07-15,26.155001,26.350000,25.250000,25.760000,25.760000,2200
2016-07-18,26.597000,26.597000,26.597000,26.597000,26.597000,400
2016-07-19,26.000000,26.000000,25.010000,25.010000,25.010000,3300
2016-07-20,25.010000,25.010000,25.010000,25.010000,25.010000,0
2016-07-21,25.000000,25.000000,24.370001,24.370001,24.370001,3000
2016-07-22,24.370001,24.370001,24.370001,24.370001,24.370001,0
2016-07-25,25.809999,25.809999,24.200001,24.200001,24.200001,1000
2016-07-26,24.410000,24.590000,24.410000,24.590000,24.590000,400
2016-07-27,23.360001,24.549999,23.360001,24.400000,24.400000,3000
2016-07-28,24.450001,25.000000,23.709999,25.000000,25.000000,800
2016-07-29,24.980000,24.980000,24.980000,24.980000,24.980000,200
2016-08-01,23.070000,24.809999,23.070000,24.809999,24.809999,1000
2016-08-02,24.480000,24.740000,24.480000,24.740000,24.740000,800
2016-08-03,24.740000,25.000000,24.709999,25.000000,25.000000,3900
2016-08-04,24.655001,25.260000,24.655001,25.260000,25.260000,1000
2016-08-05,25.500000,25.799999,25.500000,25.799999,25.799999,400
2016-08-08,25.350000,26.129999,25.299999,26.000000,26.000000,1700
2016-08-09,26.000000,26.000000,24.586000,26.000000,26.000000,10900
2016-08-10,25.350000,26.014999,25.350000,25.400000,25.400000,5200
2016-08-11,24.740000,24.740000,24.680000,24.680000,24.680000,800
2016-08-12,25.209999,25.209999,25.209999,25.209999,25.209999,200
2016-08-15,24.870001,25.100000,24.870001,25.100000,25.100000,600
2016-08-16,26.129999,26.129999,26.129999,26.129999,26.129999,1000
2016-08-17,26.584999,26.590000,25.370001,25.410000,25.410000,1000
2016-08-18,25.410000,25.410000,25.410000,25.410000,25.410000,0
2016-08-19,25.410000,25.410000,25.410000,25.410000,25.410000,0
2016-08-22,26.100000,26.660000,26.100000,26.100000,26.100000,600
2016-08-23,26.610001,26.610001,25.350000,25.350000,25.350000,1400
2016-08-24,27.049999,27.049999,27.049999,27.049999,27.049999,200
2016-08-25,25.000000,26.020000,24.809999,25.090000,25.090000,4300
2016-08-26,26.285000,26.700001,25.020000,26.700001,26.700001,1800
2016-08-29,25.000000,25.000000,25.000000,25.000000,25.000000,200
2016-08-30,24.940001,24.959999,23.070000,23.070000,23.070000,2400
2016-08-31,23.100000,23.100000,21.870001,22.000000,22.000000,3000
2016-09-01,22.330000,22.480000,22.330000,22.480000,22.480000,1000
2016-09-02,22.450001,22.500000,22.450001,22.500000,22.500000,500
2016-09-06,22.299999,22.350000,21.370001,21.379999,21.379999,2000
2016-09-07,21.950001,22.500000,21.940001,22.500000,22.500000,2700
2016-09-08,21.719999,21.719999,21.719999,21.719999,21.719999,500
2016-09-09,22.490999,23.546000,22.490999,23.546000,23.546000,900
2016-09-12,23.500000,23.549999,23.500000,23.549999,23.549999,500
2016-09-13,23.000000,23.000000,22.190001,22.190001,22.190001,2800
2016-09-14,22.750000,22.750000,22.100000,22.100000,22.100000,1100
2016-09-15,22.000000,22.615999,22.000000,22.490000,22.490000,600
2016-09-16,22.120001,22.490000,21.400000,21.450001,21.450001,900
2016-09-19,21.760000,22.000000,20.900000,21.000000,21.000000,12300
2016-09-20,20.900000,21.809999,19.809999,20.120001,20.120001,1500
2016-09-21,20.670000,22.580999,20.670000,22.580999,22.580999,700
2016-09-22,20.780001,20.780001,20.780001,20.780001,20.780001,1300
2016-09-23,21.129999,21.129999,21.090000,21.090000,21.090000,1000
2016-09-26,21.150000,21.690001,21.059999,21.690001,21.690001,1300
2016-09-27,21.690001,21.690001,21.690001,21.690001,21.690001,0
2016-09-28,21.500000,21.500000,21.370001,21.400000,21.400000,1100
2016-09-29,22.400000,23.000000,21.459999,23.000000,23.000000,5100
2016-09-30,21.469999,23.590000,21.469999,23.590000,23.590000,5700
2016-10-03,21.850000,22.273001,21.850000,22.273001,22.273001,800
2016-10-04,25.000000,25.000000,22.129999,22.240000,22.240000,3500
2016-10-05,22.240000,22.240000,22.200001,22.200001,22.200001,400
2016-10-06,22.200001,22.200001,22.200001,22.200001,22.200001,0
2016-10-07,22.200001,22.200001,22.200001,22.200001,22.200001,0
2016-10-10,21.000000,21.000000,21.000000,21.000000,21.000000,700
2016-10-11,20.910000,20.910000,20.299999,20.330000,20.330000,1200
2016-10-12,20.330000,20.330000,20.330000,20.330000,20.330000,0
2016-10-13,20.260000,20.280001,20.080000,20.080000,20.080000,1000
2016-10-14,19.500000,20.000000,19.469999,20.000000,20.000000,600
2016-10-17,20.000000,20.000000,20.000000,20.000000,20.000000,0
2016-10-18,19.959999,20.000000,18.719999,18.719999,18.719999,4300
2016-10-19,18.719999,18.719999,18.719999,18.719999,18.719999,0
2016-10-20,17.549999,17.570000,17.549999,17.570000,17.570000,300
2016-10-21,17.430000,17.430000,17.400000,17.400000,17.400000,300
2016-10-24,17.059999,17.900000,16.420000,17.900000,17.900000,1800
2016-10-25,17.900000,17.900000,17.900000,17.900000,17.900000,0
2016-10-26,16.309999,17.101000,16.309999,17.101000,17.101000,900
2016-10-27,16.420000,17.990000,16.320000,17.799999,17.799999,2300
2016-10-28,17.799999,17.799999,17.799999,17.799999,17.799999,0
2016-10-31,17.799999,17.799999,17.799999,17.799999,17.799999,0
2016-11-01,17.799999,17.799999,17.799999,17.799999,17.799999,0
2016-11-02,17.799999,17.799999,17.799999,17.799999,17.799999,0
2016-11-03,16.920000,16.920000,16.698000,16.698000,16.698000,400
2016-11-04,18.320000,18.320000,18.320000,18.320000,18.320000,100
2016-11-07,18.320000,18.320000,18.320000,18.320000,18.320000,0
2016-11-08,18.320000,18.320000,18.320000,18.320000,18.320000,0
2016-11-09,17.500000,18.400000,17.500000,18.400000,18.400000,1000
2016-11-10,18.000000,18.000000,18.000000,18.000000,18.000000,200
2016-11-11,18.410000,18.410000,18.400000,18.400000,18.400000,400
2016-11-14,18.400000,18.400000,18.400000,18.400000,18.400000,200
2016-11-15,18.400000,18.400000,18.400000,18.400000,18.400000,0
2016-11-16,18.400000,18.400000,18.400000,18.400000,18.400000,0
2016-11-17,18.400000,18.400000,18.400000,18.400000,18.400000,0
2016-11-18,18.400000,18.400000,18.400000,18.400000,18.400000,0
2016-11-21,18.379999,18.420000,18.000000,18.000000,18.000000,1900
2016-11-22,18.629999,19.480000,18.379999,19.480000,19.480000,1000
2016-11-23,18.980000,19.010000,18.980000,19.000000,19.000000,2100
2016-11-25,20.520000,20.520000,20.520000,20.520000,20.520000,1300
2016-11-28,22.660000,22.660000,20.917999,21.215000,21.215000,1500
2016-11-29,22.355000,24.000000,20.610001,24.000000,24.000000,8300
2016-11-30,19.799999,19.799999,17.820000,18.650000,18.650000,27900
2016-12-01,18.990000,18.990000,18.219999,18.219999,18.219999,1900
2016-12-02,20.000000,20.200001,19.020000,19.670000,19.670000,3100
2016-12-05,20.181000,20.181000,20.181000,20.181000,20.181000,2000
2016-12-06,21.000000,21.000000,19.750999,20.590000,20.590000,12100
2016-12-07,20.000000,20.000000,19.469000,19.510000,19.510000,300
2016-12-08,18.889999,18.889999,18.000000,18.049999,18.049999,34600
2016-12-09,18.049999,18.770000,18.000000,18.000000,18.000000,7400
2016-12-12,19.059999,19.059999,18.100000,18.200001,18.200001,18300
2016-12-13,19.000000,19.000000,18.299999,18.299999,18.299999,32100
2016-12-14,18.594999,18.900000,18.250000,18.250000,18.250000,3200
2016-12-15,18.320000,18.540001,18.270000,18.540001,18.540001,2000
2016-12-16,18.230000,18.650000,18.000000,18.150000,18.150000,15600
2016-12-19,17.969999,18.549999,17.969999,18.549999,18.549999,900
2016-12-20,18.040001,18.780001,18.010000,18.049999,18.049999,1600
2016-12-21,17.910000,18.660000,17.910000,18.490000,18.490000,500
2016-12-22,18.600000,18.629999,18.500000,18.500000,18.500000,1200
2016-12-23,18.530001,18.530001,18.500000,18.500000,18.500000,500
2016-12-27,18.490000,18.500000,17.900000,17.950001,17.950001,3000
2016-12-28,17.870001,18.459999,17.870001,18.000000,18.000000,1100
2016-12-29,18.450001,18.459999,18.000000,18.049999,18.049999,5700
2016-12-30,18.290001,18.782000,16.730000,17.760000,17.760000,15200
2017-01-03,19.000000,19.000000,18.850000,18.879999,18.879999,800
2017-01-04,18.000000,19.000000,18.000000,18.629999,18.629999,1700
2017-01-05,18.629999,18.629999,18.629999,18.629999,18.629999,0
2017-01-06,19.450001,19.500000,18.799999,19.250000,19.250000,3100
2017-01-09,19.889999,19.990000,19.517000,19.670000,19.670000,10300
2017-01-10,19.740000,20.157000,19.700001,19.990000,19.990000,1100
2017-01-11,19.990000,19.990000,19.990000,19.990000,19.990000,0
2017-01-12,19.320000,19.843000,19.000000,19.000000,19.000000,3300
2017-01-13,20.190001,21.690001,19.940001,21.659000,21.659000,5800
2017-01-17,21.990000,23.676001,21.990000,23.299999,23.299999,6200
2017-01-18,24.870001,24.959999,24.009001,24.010000,24.010000,3500
2017-01-19,23.520000,23.520000,22.500000,22.500000,22.500000,400
2017-01-20,22.500000,22.500000,22.500000,22.500000,22.500000,0
